id,date,time,timestamp,timezone,stage,week,venue,status.long,status.short,status.timer,league.id,league.name,league.type,league.season,league.logo,country.id,country.name,country.code,country.flag,teams.home.id,teams.home.name,teams.home.logo,teams.away.id,teams.away.name,teams.away.logo,scores.home.quarter_1,scores.home.quarter_2,scores.home.quarter_3,scores.home.quarter_4,scores.home.over_time,scores.home.total,scores.away.quarter_1,scores.away.quarter_2,scores.away.quarter_3,scores.away.quarter_4,scores.away.over_time,scores.away.total
326455,2022-12-01T01:00:00+00:00,01:00,1669856400,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,40,34,28,24,,126,29,18,31,30,,108
326456,2022-12-01T02:00:00+00:00,02:00,1669860000,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,32,32,42,26,,132,25,18,38,32,,113
326457,2022-12-01T02:00:00+00:00,02:00,1669860000,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,35,23,36,31,,125,26,34,25,27,,112
326458,2022-12-01T02:00:00+00:00,02:00,1669860000,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,44,30,22,24,,120,24,23,25,28,,100
326459,2022-12-01T03:00:00+00:00,03:00,1669863600,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,33,29,44,31,,137,20,28,35,31,,114
326460,2022-12-01T03:30:00+00:00,03:30,1669865400,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,24,42,31,31,,128,22,40,20,27,,109
326461,2022-12-02T00:00:00+00:00,00:00,1669939200,UTC,,,,After Over Time,AOT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,36,25,38,18,14.0,131,36,24,29,28,8.0,125
326462,2022-12-03T00:00:00+00:00,00:00,1670025600,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,36,38,33,10,,117,31,28,29,28,,116
326463,2022-12-03T00:30:00+00:00,00:30,1670027400,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,27,27,28,25,,107,25,22,17,32,,96
326464,2022-12-03T00:30:00+00:00,00:30,1670027400,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,31,27,39,32,,129,33,33,35,32,,133
326465,2022-12-03T00:30:00+00:00,00:30,1670027400,UTC,,,,After Over Time,AOT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,27,35,25,23,6.0,116,27,32,22,29,10.0,120
326466,2022-12-03T00:30:00+00:00,00:30,1670027400,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,41,31,21,21,,114,17,32,23,33,,105
326467,2022-12-03T00:30:00+00:00,00:30,1670027400,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,28,32,30,27,,117,25,21,35,28,,109
326468,2022-12-03T01:00:00+00:00,01:00,1670029200,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,29,35,28,25,,117,30,24,22,33,,109
326469,2022-12-03T01:00:00+00:00,01:00,1670029200,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,24,28,19,28,,99,26,23,32,36,,117
326470,2022-12-03T02:00:00+00:00,02:00,1670032800,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,36,28,32,25,,121,27,30,29,36,,122
326471,2022-12-03T02:00:00+00:00,02:00,1670032800,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,35,40,26,38,,139,24,35,22,38,,119
326472,2022-12-03T03:00:00+00:00,03:00,1670036400,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,35,28,33,23,,119,33,19,30,29,,111
326473,2022-12-03T17:30:00+00:00,17:30,1670088600,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,32,27,15,26,,100,20,32,41,28,,121
326474,2022-12-03T21:00:00+00:00,21:00,1670101200,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,24,14,31,27,,96,38,22,30,33,,123
326475,2022-12-03T23:00:00+00:00,23:00,1670108400,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,24,21,28,23,,96,30,26,28,21,,105
326476,2022-12-04T01:00:00+00:00,01:00,1670115600,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,29,28,44,27,,128,32,31,34,38,,135
326477,2022-12-04T01:00:00+00:00,01:00,1670115600,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,36,28,30,27,,121,22,26,25,35,,108
326478,2022-12-04T01:30:00+00:00,01:30,1670117400,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,39,29,26,26,,120,23,29,28,21,,101
326479,2022-12-04T02:00:00+00:00,02:00,1670119200,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,31,29,30,21,,111,40,29,23,24,,116
326480,2022-12-04T20:30:00+00:00,20:30,1670185800,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,27,32,28,34,,121,31,29,21,25,,106
326481,2022-12-04T21:00:00+00:00,21:00,1670187600,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,30,11,30,24,,95,35,36,35,27,,133
326482,2022-12-04T23:00:00+00:00,23:00,1670194800,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,29,33,20,28,,110,27,20,31,23,,101
326483,2022-12-04T23:00:00+00:00,23:00,1670194800,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,27,23,31,38,,119,33,35,37,25,,130
326484,2022-12-04T23:00:00+00:00,23:00,1670194800,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,26,31,26,29,,112,40,29,32,21,,122
326485,2022-12-04T23:00:00+00:00,23:00,1670194800,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,23,23,25,21,,92,16,27,20,18,,81
326486,2022-12-04T23:00:00+00:00,23:00,1670194800,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,27,23,19,23,,92,35,27,13,28,,103
326487,2022-12-05T02:00:00+00:00,02:00,1670205600,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,28,26,39,23,,116,24,25,25,26,,100
326488,2022-12-06T00:00:00+00:00,00:00,1670284800,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,26,28,36,27,,117,28,35,21,35,,119
326489,2022-12-06T00:00:00+00:00,00:00,1670284800,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,21,24,27,30,,102,30,26,32,21,,109
326490,2022-12-06T00:30:00+00:00,00:30,1670286600,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,29,30,29,26,,114,27,27,30,37,,121
326491,2022-12-06T00:30:00+00:00,00:30,1670286600,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,25,37,18,30,,110,27,29,35,25,,116
326492,2022-12-06T01:00:00+00:00,01:00,1670288400,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,27,31,24,19,,101,32,19,26,16,,93
326493,2022-12-06T01:00:00+00:00,01:00,1670288400,UTC,,,,After Over Time,AOT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,27,29,34,18,24.0,132,30,25,29,24,15.0,123
326494,2022-12-06T01:30:00+00:00,01:30,1670290200,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,33,34,29,34,,130,15,26,34,36,,111
326495,2022-12-06T03:00:00+00:00,03:00,1670295600,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,21,29,31,23,,104,34,25,30,23,,112
326496,2022-12-07T00:30:00+00:00,00:30,1670373000,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,25,25,23,23,,96,20,27,31,38,,116
326497,2022-12-07T00:30:00+00:00,00:30,1670373000,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,27,30,28,31,,116,26,23,34,19,,102
326498,2022-12-07T03:00:00+00:00,03:00,1670382000,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,29,29,28,29,,115,36,28,27,25,,116
326499,2022-12-08T00:00:00+00:00,00:00,1670457600,UTC,,,,After Over Time,AOT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,14,26,31,28,17.0,116,32,17,29,21,12.0,111
326500,2022-12-08T00:30:00+00:00,00:30,1670459400,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,38,35,23,26,,122,28,27,32,29,,116
326501,2022-12-08T00:30:00+00:00,00:30,1670459400,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,31,22,36,24,,113,20,21,26,22,,89
326502,2022-12-08T00:30:00+00:00,00:30,1670459400,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,39,31,27,29,,126,31,16,28,38,,113
