id,date,time,timestamp,timezone,stage,week,venue,status.long,status.short,status.timer,league.id,league.name,league.type,league.season,league.logo,country.id,country.name,country.code,country.flag,teams.home.id,teams.home.name,teams.home.logo,teams.away.id,teams.away.name,teams.away.logo,scores.home.quarter_1,scores.home.quarter_2,scores.home.quarter_3,scores.home.quarter_4,scores.home.over_time,scores.home.total,scores.away.quarter_1,scores.away.quarter_2,scores.away.quarter_3,scores.away.quarter_4,scores.away.over_time,scores.away.total
1968,2019-11-30T01:00:00+00:00,01:00,1575075600,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,41.0,30.0,24.0,27.0,,122.0,21.0,37.0,21.0,26.0,,105.0
1969,2019-11-30T01:00:00+00:00,01:00,1575075600,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,34.0,28.0,17.0,30.0,,109.0,26.0,27.0,31.0,20.0,,104.0
1970,2019-11-30T01:30:00+00:00,01:30,1575077400,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,27.0,26.0,29.0,25.0,,107.0,30.0,23.0,18.0,26.0,,97.0
1971,2019-11-30T02:00:00+00:00,02:00,1575079200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,25.0,25.0,39.0,24.0,,113.0,31.0,22.0,36.0,31.0,,120.0
1972,2019-11-30T03:00:00+00:00,03:00,1575082800,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,25.0,28.0,28.0,26.0,,107.0,28.0,19.0,31.0,25.0,,103.0
1973,2019-11-30T03:30:00+00:00,03:30,1575084600,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,37.0,33.0,35.0,20.0,,125.0,23.0,26.0,30.0,24.0,,103.0
1974,2019-11-30T22:00:00+00:00,22:00,1575151200,UTC,,,,After Over Time,AOT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,17.0,23.0,27.0,23.0,10.0,100.0,27.0,30.0,18.0,15.0,7.0,97.0
1975,2019-12-01T00:00:00+00:00,00:00,1575158400,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,38.0,27.0,28.0,26.0,,119.0,29.0,36.0,28.0,23.0,,116.0
1976,2019-12-01T01:00:00+00:00,01:00,1575162000,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,38.0,43.0,46.0,31.0,,158.0,21.0,31.0,21.0,38.0,,111.0
1977,2019-12-01T01:00:00+00:00,01:00,1575162000,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,32.0,34.0,35.0,36.0,,137.0,25.0,24.0,26.0,21.0,,96.0
1978,2019-12-01T20:00:00+00:00,20:00,1575230400,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,30.0,35.0,16.0,25.0,,106.0,32.0,26.0,25.0,26.0,,109.0
1979,2019-12-01T20:30:00+00:00,20:30,1575232200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,21.0,26.0,32.0,28.0,,107.0,25.0,23.0,38.0,29.0,,115.0
1980,2019-12-01T20:30:00+00:00,20:30,1575232200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,30.0,28.0,27.0,19.0,,104.0,31.0,27.0,23.0,32.0,,113.0
1981,2019-12-01T21:00:00+00:00,21:00,1575234000,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,30.0,32.0,17.0,21.0,,100.0,25.0,34.0,35.0,20.0,,114.0
1982,2019-12-01T22:00:00+00:00,22:00,1575237600,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,32.0,27.0,37.0,36.0,,132.0,27.0,24.0,20.0,27.0,,98.0
1983,2019-12-01T22:00:00+00:00,22:00,1575237600,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,29.0,26.0,22.0,27.0,,104.0,33.0,23.0,26.0,25.0,,107.0
1984,2019-12-01T23:00:00+00:00,23:00,1575241200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,37.0,40.0,30.0,23.0,,130.0,20.0,17.0,49.0,24.0,,110.0
1985,2019-12-01T23:00:00+00:00,23:00,1575241200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,26.0,25.0,21.0,28.0,,100.0,22.0,29.0,20.0,25.0,,96.0
1986,2019-12-02T03:30:00+00:00,03:30,1575257400,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,39.0,43.0,34.0,34.0,,150.0,35.0,22.0,41.0,27.0,,125.0
1987,2019-12-03T00:00:00+00:00,00:00,1575331200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,21.0,18.0,34.0,31.0,,104.0,28.0,31.0,21.0,29.0,,109.0
1988,2019-12-03T00:00:00+00:00,00:00,1575331200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,31.0,29.0,25.0,18.0,,103.0,23.0,19.0,24.0,28.0,,94.0
1989,2019-12-03T00:30:00+00:00,00:30,1575333000,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,20.0,29.0,27.0,28.0,,104.0,23.0,17.0,13.0,26.0,,79.0
1990,2019-12-03T01:00:00+00:00,01:00,1575334800,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,19.0,28.0,26.0,31.0,,104.0,24.0,33.0,28.0,32.0,,117.0
1991,2019-12-03T01:00:00+00:00,01:00,1575334800,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,33.0,39.0,28.0,32.0,,132.0,15.0,30.0,17.0,26.0,,88.0
1992,2019-12-03T03:00:00+00:00,03:00,1575342000,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,23.0,21.0,30.0,32.0,,106.0,22.0,33.0,29.0,29.0,,113.0
1993,2019-12-04T00:00:00+00:00,00:00,1575417600,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,28.0,18.0,22.0,26.0,,94.0,32.0,30.0,35.0,30.0,,127.0
1994,2019-12-04T00:00:00+00:00,00:00,1575417600,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,26.0,28.0,34.0,32.0,,120.0,32.0,36.0,29.0,30.0,,127.0
1995,2019-12-04T00:30:00+00:00,00:30,1575419400,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,24.0,29.0,22.0,22.0,,97.0,24.0,35.0,25.0,34.0,,118.0
1996,2019-12-04T00:30:00+00:00,00:30,1575419400,UTC,,,,After Over Time,AOT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,23.0,30.0,28.0,27.0,2.0,110.0,32.0,26.0,25.0,25.0,13.0,121.0
1997,2019-12-04T01:30:00+00:00,01:30,1575423000,UTC,,,,After Over Time,AOT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,27.0,32.0,22.0,34.0,20.0,135.0,25.0,38.0,34.0,18.0,18.0,133.0
1998,2019-12-04T02:00:00+00:00,02:00,1575424800,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,24.0,25.0,27.0,20.0,,96.0,28.0,32.0,24.0,21.0,,105.0
1999,2019-12-04T03:00:00+00:00,03:00,1575428400,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,29.0,33.0,27.0,28.0,,117.0,30.0,29.0,17.0,21.0,,97.0
2000,2019-12-05T00:00:00+00:00,00:00,1575504000,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,28.0,30.0,28.0,20.0,,106.0,20.0,34.0,22.0,15.0,,91.0
2001,2019-12-05T00:00:00+00:00,00:00,1575504000,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,24.0,24.0,24.0,31.0,,103.0,22.0,37.0,33.0,35.0,,127.0
2002,2019-12-05T00:00:00+00:00,00:00,1575504000,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,31.0,34.0,38.0,25.0,,128.0,37.0,21.0,28.0,28.0,,114.0
2003,2019-12-05T00:30:00+00:00,00:30,1575505800,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,26.0,21.0,35.0,36.0,,118.0,22.0,34.0,35.0,39.0,,130.0
2004,2019-12-05T00:30:00+00:00,00:30,1575505800,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,20.0,32.0,30.0,30.0,,112.0,28.0,16.0,25.0,24.0,,93.0
2005,2019-12-05T01:00:00+00:00,01:00,1575507600,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,27.0,23.0,28.0,28.0,,106.0,20.0,15.0,29.0,35.0,,99.0
2006,2019-12-05T01:00:00+00:00,01:00,1575507600,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,29.0,21.0,28.0,22.0,,100.0,26.0,23.0,30.0,28.0,,107.0
2007,2019-12-05T01:30:00+00:00,01:30,1575509400,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,30.0,23.0,27.0,41.0,,121.0,25.0,31.0,28.0,30.0,,114.0
2008,2019-12-05T02:00:00+00:00,02:00,1575511200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,26.0,21.0,28.0,21.0,,96.0,34.0,31.0,29.0,27.0,,121.0
2009,2019-12-05T03:00:00+00:00,03:00,1575514800,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,30.0,36.0,34.0,27.0,,127.0,35.0,29.0,31.0,21.0,,116.0
2010,2019-12-06T00:00:00+00:00,00:00,1575590400,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,25.0,40.0,26.0,28.0,,119.0,33.0,22.0,26.0,32.0,,113.0
2011,2019-12-06T00:30:00+00:00,00:30,1575592200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,27.0,18.0,30.0,17.0,,92.0,33.0,34.0,31.0,31.0,,129.0
2012,2019-12-06T00:30:00+00:00,00:30,1575592200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,28.0,27.0,33.0,21.0,,109.0,34.0,29.0,31.0,25.0,,119.0
2013,2019-12-06T01:00:00+00:00,01:00,1575594000,UTC,,,,After Over Time,AOT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,40.0,30.0,21.0,34.0,7.0,132.0,38.0,36.0,33.0,18.0,14.0,139.0
2014,2019-12-07T00:00:00+00:00,00:00,1575676800,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,32.0,23.0,16.0,37.0,,108.0,19.0,25.0,31.0,26.0,,101.0
2015,2019-12-07T00:00:00+00:00,00:00,1575676800,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,25.0,22.0,23.0,17.0,,87.0,24.0,28.0,16.0,25.0,,93.0
2016,2019-12-07T00:00:00+00:00,00:00,1575676800,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,32.0,25.0,27.0,20.0,,104.0,29.0,26.0,31.0,25.0,,111.0
2017,2019-12-07T01:00:00+00:00,01:00,1575680400,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,33.0,20.0,32.0,23.0,,108.0,26.0,19.0,19.0,31.0,,95.0
