id,date,time,timestamp,timezone,stage,week,venue,status.long,status.short,status.timer,league.id,league.name,league.type,league.season,league.logo,country.id,country.name,country.code,country.flag,teams.home.id,teams.home.name,teams.home.logo,teams.away.id,teams.away.name,teams.away.logo,scores.home.quarter_1,scores.home.quarter_2,scores.home.quarter_3,scores.home.quarter_4,scores.home.over_time,scores.home.total,scores.away.quarter_1,scores.away.quarter_2,scores.away.quarter_3,scores.away.quarter_4,scores.away.over_time,scores.away.total
308370,2012-04-10T02:00:00+00:00,02:00,1334023200,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,17,23,25,24,,89,24,25,22,23,,94
308371,2012-04-10T23:00:00+00:00,23:00,1334098800,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,18,23,19,33,,93,29,12,20,24,,85
308372,2012-04-10T23:00:00+00:00,23:00,1334098800,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,22,35,24,26,,107,33,32,24,26,,115
308373,2012-04-10T23:00:00+00:00,23:00,1334098800,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,30,19,23,31,,103,22,23,26,19,,90
308374,2012-04-10T23:30:00+00:00,23:30,1334100600,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,20,23,25,20,,88,20,32,32,23,,107
308375,2012-04-11T00:30:00+00:00,00:30,1334104200,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,25,32,26,27,,110,27,23,27,23,,100
308376,2012-04-11T01:30:00+00:00,01:30,1334107800,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,22,25,25,26,,98,25,10,27,24,,86
308377,2012-04-11T23:00:00+00:00,23:00,1334185200,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,20,17,20,18,,75,20,22,21,30,,93
308378,2012-04-11T23:00:00+00:00,23:00,1334185200,UTC,,,,After Over Time,AOT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,25,21,20,28,4.0,98,28,18,27,21,10.0,104
308379,2012-04-12T00:00:00+00:00,00:00,1334188800,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,24,31,25,18,,98,21,27,28,24,,100
308380,2012-04-12T00:00:00+00:00,00:00,1334188800,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,20,30,29,26,,105,29,20,21,26,,96
308381,2012-04-12T00:00:00+00:00,00:00,1334188800,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,27,35,26,19,,107,36,26,22,27,,111
308382,2012-04-12T00:00:00+00:00,00:00,1334188800,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,32,27,21,24,,104,26,27,19,21,,93
308383,2012-04-12T00:00:00+00:00,00:00,1334188800,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,26,20,21,24,,91,30,26,24,23,,103
308384,2012-04-12T00:00:00+00:00,00:00,1334188800,UTC,,,,After Over Time,AOT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,26,14,27,17,4.0,88,25,23,20,16,2.0,86
308385,2012-04-12T00:30:00+00:00,00:30,1334190600,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,21,22,16,25,,84,24,24,27,23,,98
308386,2012-04-12T01:00:00+00:00,01:00,1334192400,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,37,31,21,24,,113,24,23,33,27,,107
308387,2012-04-12T02:30:00+00:00,02:30,1334197800,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,30,32,23,33,,118,25,30,20,35,,110
308388,2012-04-12T23:00:00+00:00,23:00,1334271600,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,18,22,22,23,,85,22,30,40,17,,109
308389,2012-04-13T00:00:00+00:00,00:00,1334275200,UTC,,,,After Over Time,AOT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,19,17,24,24,12.0,96,22,19,21,22,2.0,86
308390,2012-04-13T00:00:00+00:00,00:00,1334275200,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,26,22,20,14,,82,21,26,26,22,,95
308391,2012-04-13T00:30:00+00:00,00:30,1334277000,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,27,18,37,25,,107,21,28,25,23,,97
308392,2012-04-13T02:30:00+00:00,02:30,1334284200,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,20,29,30,24,,103,27,36,26,23,,112
308393,2012-04-13T23:00:00+00:00,23:00,1334358000,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,23,19,22,17,,81,36,26,27,20,,109
308394,2012-04-13T23:00:00+00:00,23:00,1334358000,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,16,25,34,27,,102,19,24,13,27,,83
308395,2012-04-13T23:00:00+00:00,23:00,1334358000,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,13,17,27,27,,84,20,16,11,32,,79
308396,2012-04-13T23:00:00+00:00,23:00,1334358000,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,18,26,22,23,,89,24,17,22,32,,95
308397,2012-04-13T23:30:00+00:00,23:30,1334359800,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,26,28,25,24,,103,13,20,14,18,,65
308398,2012-04-13T23:30:00+00:00,23:30,1334359800,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,33,25,23,24,,105,19,20,20,23,,82
308399,2012-04-14T00:00:00+00:00,00:00,1334361600,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,23,35,28,29,,115,21,18,24,26,,89
308400,2012-04-14T00:00:00+00:00,00:00,1334361600,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,24,23,26,23,,96,28,19,23,15,,85
308401,2012-04-14T00:00:00+00:00,00:00,1334361600,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,28,27,14,36,,105,21,30,30,31,,112
308402,2012-04-14T00:00:00+00:00,00:00,1334361600,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,25,22,26,24,,97,30,22,33,28,,113
308403,2012-04-14T02:30:00+00:00,02:30,1334370600,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,16,25,20,33,,94,30,26,25,16,,97
308404,2012-04-14T02:30:00+00:00,02:30,1334370600,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,30,24,25,24,,103,19,29,23,26,,97
308405,2012-04-14T19:30:00+00:00,19:30,1334431800,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,35,24,27,26,,112,23,35,24,22,,104
308406,2012-04-14T23:00:00+00:00,23:00,1334444400,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,22,21,28,18,,89,22,28,23,25,,98
308407,2012-04-14T23:30:00+00:00,23:30,1334446200,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,28,20,13,21,,82,22,26,26,20,,94
308408,2012-04-15T00:00:00+00:00,00:00,1334448000,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,31,27,22,30,,110,34,25,27,29,,115
308409,2012-04-15T00:00:00+00:00,00:00,1334448000,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,28,22,20,33,,103,30,21,25,22,,98
308410,2012-04-15T00:30:00+00:00,00:30,1334449800,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,27,21,30,21,,99,27,32,21,25,,105
308411,2012-04-15T01:00:00+00:00,01:00,1334451600,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,35,27,22,21,,105,13,25,27,26,,91
308412,2012-04-15T17:00:00+00:00,17:00,1334509200,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,22,22,24,17,,85,29,17,25,22,,93
308413,2012-04-15T19:30:00+00:00,19:30,1334518200,UTC,,,,After Over Time,AOT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,22,26,28,22,14.0,112,27,27,21,23,10.0,108
308414,2012-04-15T22:00:00+00:00,22:00,1334527200,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,22,24,33,25,,104,28,26,27,22,,103
308415,2012-04-15T22:00:00+00:00,22:00,1334527200,UTC,,,,After Over Time,AOT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,19,22,25,20,8.0,94,26,23,15,22,14.0,100
308416,2012-04-15T22:00:00+00:00,22:00,1334527200,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,15,15,30,24,,84,23,20,31,26,,100
308417,2012-04-15T22:00:00+00:00,22:00,1334527200,UTC,,,,Game Finished,FT,,12,NBA,League,2011-2012,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,23,26,18,15,,82,34,18,21,21,,94
